# File generated by CMD 3.6 (http://stev.oapd.inaf.it/cmd) on Fri May  3 08:47:22 UTC 2024
# isochrones based on PARSEC release v1.2S +  COLIBRI S_37 + S_35 + PR16
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014, 2015), MNRAS, 444, 2525 + MNRAS, 452, 1068 + Tang et al. (2014), MNRAS, 445, 4287 + Marigo et al. (2017), ApJ, 835, 77 + Pastorelli al. (2019), MNRAS, 485, 5666 + Pastorelli al. (2020), MNRAS, in press
# Thermal pulse cycles included 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# LPV periods and growth rates added cf. Trabucchi et al. (2019)
# but fundamental-mode LPV periods are from Trabucchi et al. (2021)
# Photometric system: Gaia EDR3 (all Vegamags, Gaia passbands from ESA/Gaia website)
# Using YBC version of bolometric corrections as in Chen et al. (2019)
# O-rich circumstellar dpmod60alox40 dust from Groenewegen (2006)
# C-rich circumstellar AMCSIC15 dust from Groenewegen (2006)
# IMF: Kroupa (2001, 2002) + Kroupa et al. (2013) canonical two-part-power law IMF corrected for unresolved binaries 
# Kind of output: isochrone tables
# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  Gmag    G_BPmag  G_RPmag
0.027842 0.30000 9.70000 1.3170530796 2.5213732719    1.281  1.694  3.6606  2.446    4  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.530e-01 3.186e-01 3.790e-03 2.704e-03 1.239e-02 -1.000 2.834e-02 0.536 0.651 1.239 -0.080
0.027842 0.30000 9.70000 1.3173367977 2.5214047432    1.281  1.693  3.6608  2.447    4  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.530e-01 3.186e-01 3.790e-03 2.704e-03 1.239e-02 -1.000 2.834e-02 0.537 0.652 1.238 -0.079
0.027842 0.30000 9.70000 1.3176047802 2.5214345455    1.282  1.693  3.6609  2.448    4  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.530e-01 3.186e-01 3.789e-03 2.705e-03 1.239e-02 -1.000 2.834e-02 0.537 0.651 1.238 -0.079
0.027842 0.30000 9.70000 1.3178884983 2.5214660168    1.282  1.693  3.6610  2.449    4  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.789e-03 2.705e-03 1.239e-02 -1.000 2.834e-02 0.537 0.651 1.236 -0.079
0.027842 0.30000 9.70000 1.3181627989 2.5214965343    1.282  1.694  3.6611  2.449    4  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.789e-03 2.706e-03 1.239e-02 -1.000 2.834e-02 0.536 0.649 1.235 -0.080
0.027842 0.30000 9.70000 1.3184533119 2.5215287209    1.283  1.694  3.6612  2.448    4  0.000  0.408     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.788e-03 2.706e-03 1.239e-02 -1.000 2.834e-02 0.534 0.647 1.232 -0.082
0.027842 0.30000 9.70000 1.3187322617 2.5215597153    1.283  1.696  3.6612  2.447    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.788e-03 2.707e-03 1.239e-02 -1.000 2.834e-02 0.531 0.644 1.229 -0.085
0.027842 0.30000 9.70000 1.3188085556 2.5215680599    1.283  1.696  3.6612  2.447    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.788e-03 2.707e-03 1.239e-02 -1.000 2.834e-02 0.530 0.643 1.228 -0.086
0.027842 0.30000 9.70000 1.3190115690 2.5215904713    1.283  1.697  3.6612  2.446    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.787e-03 2.707e-03 1.239e-02 -1.000 2.834e-02 0.527 0.640 1.225 -0.090
0.027842 0.30000 9.70000 1.3192842007 2.5216207504    1.284  1.699  3.6611  2.443    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.787e-03 2.707e-03 1.239e-02 -1.000 2.834e-02 0.522 0.635 1.221 -0.095
0.027842 0.30000 9.70000 1.3195630312 2.5216515064    1.284  1.702  3.6610  2.440    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.787e-03 2.708e-03 1.239e-02 -1.000 2.834e-02 0.515 0.629 1.215 -0.101
0.027842 0.30000 9.70000 1.3198432922 2.5216825008    1.284  1.706  3.6607  2.436    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.186e-01 3.786e-03 2.708e-03 1.239e-02 -1.000 2.834e-02 0.506 0.621 1.208 -0.110
0.027842 0.30000 9.70000 1.3201203346 2.5217132568    1.285  1.710  3.6604  2.431    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.185e-01 3.786e-03 2.709e-03 1.239e-02 -1.000 2.834e-02 0.496 0.612 1.200 -0.120
0.027842 0.30000 9.70000 1.3203997612 2.5217440128    1.285  1.715  3.6600  2.424    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.185e-01 3.785e-03 2.709e-03 1.239e-02 -1.000 2.834e-02 0.482 0.600 1.189 -0.133
0.027842 0.30000 9.70000 1.3206704855 2.5217740536    1.285  1.722  3.6595  2.415    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.185e-01 3.785e-03 2.710e-03 1.239e-02 -1.000 2.834e-02 0.466 0.586 1.177 -0.148
0.027842 0.30000 9.70000 1.3209424019 2.5218040943    1.286  1.730  3.6589  2.405    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.185e-01 3.785e-03 2.710e-03 1.239e-02 -1.000 2.834e-02 0.446 0.569 1.162 -0.167
0.027842 0.30000 9.70000 1.3212273121 2.5218353271    1.286  1.739  3.6581  2.392    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.531e-01 3.185e-01 3.784e-03 2.710e-03 1.239e-02 -1.000 2.834e-02 0.421 0.548 1.144 -0.190
0.027842 0.30000 9.70000 1.3215069771 2.5218663216    1.286  1.755  3.6567  2.371    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.784e-03 2.711e-03 1.239e-02 -1.000 2.834e-02 0.382 0.514 1.115 -0.227
0.027842 0.30000 9.70000 1.3217842579 2.5218968391    1.287  1.786  3.6541  2.330    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.784e-03 2.711e-03 1.239e-02 -1.000 2.834e-02 0.305 0.448 1.059 -0.300
0.027842 0.30000 9.70000 1.3219424486 2.5219142437    1.287  1.820  3.6512  2.284    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 0.219 0.375 0.996 -0.382
0.027842 0.30000 9.70000 1.3220300674 2.5219240189    1.287  1.857  3.6481  2.235    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 0.128 0.298 0.931 -0.467
0.027842 0.30000 9.70000 1.3220810890 2.5219295025    1.287  1.894  3.6450  2.186    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 0.036 0.220 0.865 -0.553
0.027842 0.30000 9.70000 1.3221104145 2.5219328403    1.287  1.930  3.6419  2.137    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.055 0.144 0.801 -0.638
0.027842 0.30000 9.70000 1.3221266270 2.5219345093    1.287  1.964  3.6390  2.091    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.141 0.071 0.740 -0.718
0.027842 0.30000 9.70000 1.3221373558 2.5219357014    1.287  2.001  3.6359  2.043    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.232 -0.004 0.679 -0.802
0.027842 0.30000 9.70000 1.3221449852 2.5219366550    1.287  2.041  3.6326  1.989    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.332 -0.087 0.609 -0.894
0.027842 0.30000 9.70000 1.3221499920 2.5219371319    1.287  2.079  3.6294  1.939    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.426 -0.164 0.544 -0.979
0.027842 0.30000 9.70000 1.3221507072 2.5219371319    1.287  2.085  3.6289  1.930    4  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.442 -0.177 0.533 -0.993
0.027842 0.30000 9.70000 1.3221508265 2.5219371319    1.287  2.086  3.6288  1.929    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.444 -0.178 0.532 -0.994
0.027842 0.30000 9.70000 1.3221518993 2.5219373703    1.287  2.096  3.6280  1.916    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.469 -0.198 0.515 -1.017
0.027842 0.30000 9.70000 1.3221569061 2.5219378471    1.287  2.144  3.6240  1.851    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.591 -0.297 0.433 -1.125
0.027842 0.30000 9.70000 1.3221611977 2.5219383240    1.287  2.184  3.6207  1.798    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.690 -0.377 0.365 -1.213
0.027842 0.30000 9.70000 1.3221679926 2.5219390392    1.287  2.222  3.6175  1.747    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.786 -0.451 0.303 -1.297
0.027842 0.30000 9.70000 1.3221796751 2.5219404697    1.287  2.202  3.6192  1.775    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.734 -0.412 0.335 -1.252
0.027842 0.30000 9.70000 1.3222032785 2.5219430923    1.287  2.140  3.6245  1.858    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.579 -0.288 0.440 -1.115
0.027842 0.30000 9.70000 1.3224458694 2.5219697952    1.287  2.110  3.6269  1.898    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.712e-03 1.239e-02 -1.000 2.834e-02 -0.504 -0.227 0.491 -1.048
0.027842 0.30000 9.70000 1.3225780725 2.5219843388    1.287  2.144  3.6240  1.852    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.783e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -0.589 -0.295 0.434 -1.124
0.027842 0.30000 9.70000 1.3226871490 2.5219962597    1.288  2.182  3.6208  1.801    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -0.685 -0.372 0.368 -1.209
0.027842 0.30000 9.70000 1.3227769136 2.5220060349    1.288  2.220  3.6176  1.750    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -0.781 -0.447 0.307 -1.292
0.027842 0.30000 9.70000 1.3228527308 2.5220143795    1.288  2.259  3.6143  1.698    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -0.877 -0.522 0.245 -1.376
0.027842 0.30000 9.70000 1.3229182959 2.5220217705    1.288  2.298  3.6109  1.645    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -0.976 -0.599 0.181 -1.461
0.027842 0.30000 9.70000 1.3229753971 2.5220279694    1.288  2.338  3.6075  1.591    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -1.076 -0.674 0.119 -1.546
0.027842 0.30000 9.70000 1.3230252266 2.5220334530    1.288  2.378  3.6040  1.538    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -1.176 -0.749 0.058 -1.631
0.027842 0.30000 9.70000 1.3230696917 2.5220382214    1.288  2.418  3.6005  1.484    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -1.276 -0.824 -0.002 -1.716
0.027842 0.30000 9.70000 1.3231101036 2.5220427513    1.288  2.458  3.5969  1.429    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.713e-03 1.239e-02 -1.000 2.834e-02 -1.376 -0.893 -0.048 -1.799
0.027842 0.30000 9.70000 1.3231475353 2.5220468044    1.288  2.499  3.5933  1.375    7  0.000  0.407     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.714e-03 1.239e-02 -1.000 2.834e-02 -1.476 -0.963 -0.093 -1.883
0.027842 0.30000 9.70000 1.3231828213 2.5220508575    1.288  2.540  3.5896  1.319    7  0.000  0.407    11.60     8.37     5.90     4.51     3.66  4    -1e-30      0.00 6.532e-01 3.185e-01 3.782e-03 2.714e-03 1.239e-02 -1.000 2.834e-02 -1.579 -1.032 -0.136 -1.967
0.027842 0.30000 9.70000 1.3232156038 2.5220544338    1.288  2.580  3.5858  1.263    7  0.000  0.407    13.01     9.26     6.50     4.97     4.04  4    -1e-30      0.00 6.532e-01 3.185e-01 3.781e-03 2.714e-03 1.239e-02 -1.000 2.834e-02 -1.681 -1.095 -0.167 -2.047
0.027842 0.30000 9.70000 1.3232464790 2.5220577717    1.288  2.622  3.5818  1.206    7  0.000  0.407    14.62    10.27     7.17     5.49     4.47  4    -1e-30      0.00 6.532e-01 3.185e-01 3.779e-03 2.715e-03 1.239e-02 -1.000 2.834e-02 -1.784 -1.158 -0.197 -2.128
0.027842 0.30000 9.70000 1.3232749701 2.5220608711    1.288  2.663  3.5778  1.149    7  0.000  0.406    16.43    11.39     7.91     6.07     4.94  4    -1e-30      0.00 6.532e-01 3.185e-01 3.777e-03 2.717e-03 1.239e-02 -1.000 2.834e-02 -1.886 -1.215 -0.214 -2.205
0.027842 0.30000 9.70000 1.3233041763 2.5220642090    1.288  2.706  3.5735  1.088    7  0.000  0.406    18.62    12.71     8.78     6.75     5.49  4    -1e-30      0.00 6.532e-01 3.185e-01 3.773e-03 2.721e-03 1.239e-02 -1.000 2.834e-02 -1.995 -1.270 -0.220 -2.284
0.027842 0.30000 9.70000 1.3233321905 2.5220670700    1.288  2.749  3.5691  1.027    7  0.000  0.405    21.09    14.19     9.76     7.51     6.12  3    -1e-30      0.00 6.532e-01 3.185e-01 3.767e-03 2.727e-03 1.239e-02 -1.000 2.834e-02 -2.103 -1.322 -0.218 -2.359
0.027842 0.30000 9.70000 1.3233551979 2.5220696926    1.288  2.790  3.5649  0.969    7  0.000  0.405    23.74    15.75    10.78     8.31     6.77  3    -1e-30      0.00 6.532e-01 3.185e-01 3.761e-03 2.734e-03 1.239e-02 -1.000 2.834e-02 -2.205 -1.360 -0.192 -2.424
0.027842 0.30000 9.70000 1.3233700991 2.5220713615    1.288  2.824  3.5613  0.921    7  0.000  0.404    26.23    17.19    11.72     9.05     7.37  3    -1e-30      0.00 6.532e-01 3.185e-01 3.756e-03 2.739e-03 1.239e-02 -1.000 2.834e-02 -2.291 -1.391 -0.168 -2.477
0.027842 0.30000 9.70000 1.3233807087 2.5220725536    1.288  2.857  3.5577  0.874    7  0.000  0.404    28.89    18.72    12.72     9.83     8.01  3    -1e-30      0.00 6.532e-01 3.184e-01 3.752e-03 2.744e-03 1.239e-02 -1.000 2.834e-02 -2.373 -1.415 -0.129 -2.523
0.027842 0.30000 9.70000 1.3233900070 2.5220735073    1.288  2.894  3.5537  0.821    7  0.000  0.403    32.19    20.59    13.93    10.78     8.78  3    -1e-30      0.00 6.532e-01 3.184e-01 3.748e-03 2.749e-03 1.239e-02 -1.000 2.834e-02 -2.464 -1.435 -0.073 -2.570
0.027842 0.30000 9.70000 1.3233984709 2.5220744610    1.288  2.933  3.5492  0.764    7  0.000  0.403    36.20    22.84    15.37    11.92     9.71  3    -1e-30      0.00 6.532e-01 3.184e-01 3.744e-03 2.754e-03 1.239e-02 -1.000 2.834e-02 -2.563 -1.453 -0.004 -2.617
0.027842 0.30000 9.70000 1.3234064579 2.5220754147    1.288  2.974  3.5446  0.705    7  0.000  0.402    40.86    25.41    17.03    13.22    10.78  3    -1e-30      0.00 6.532e-01 3.184e-01 3.741e-03 2.759e-03 1.239e-02 -1.000 2.834e-02 -2.664 -1.459 0.094 -2.653
0.027842 0.30000 9.70000 1.3234143257 2.5220761299    1.288  3.016  3.5397  0.643    7  0.000  0.402    46.42    28.43    18.95    14.75    12.02  3    -1e-30      0.00 6.532e-01 3.184e-01 3.738e-03 2.762e-03 1.239e-02 -1.000 2.834e-02 -2.770 -1.463 0.202 -2.690
0.027842 0.30000 9.70000 1.3234213591 2.5220770836    1.288  3.056  3.5349  0.583    7  0.000  0.402    52.41    31.65    21.00    16.36    13.34  2    -1e-30      0.00 6.532e-01 3.184e-01 3.736e-03 2.764e-03 1.239e-02 -1.000 2.834e-02 -2.870 -1.448 0.333 -2.704
0.027842 0.30000 9.70000 1.3234297037 2.5220777988    1.288  3.103  3.5291  0.514    7  0.000  0.402    60.45    35.89    23.67    18.48    15.07  2    -1e-30      0.00 6.532e-01 3.184e-01 3.736e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -2.987 -1.423 0.499 -2.715
0.027842 0.30000 9.70000 1.3234387636 2.5220789909    1.288  3.150  3.5232  0.443    7  0.000  0.402    69.94    40.81    26.77    20.94    17.08  2    -1e-30      0.00 6.532e-01 3.184e-01 3.736e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.105 -1.368 0.710 -2.695
0.027842 0.30000 9.70000 1.3234483004 2.5220799446    1.288  3.196  3.5172  0.373    7  0.000  0.402    80.65    46.27    30.18    23.65    19.30  2    -1e-30      0.00 6.532e-01 3.184e-01 3.736e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.219 -1.290 0.952 -2.651
0.027842 0.30000 9.70000 1.3234584332 2.5220811367    1.288  3.243  3.5109  0.300    7  0.000  0.402    93.68    52.80    34.23    26.88    21.94  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.338 -1.177 1.259 -2.574
0.027842 0.30000 9.70000 1.3234593868 2.5220811367    1.288  3.240  3.5113  0.305    7  0.000  0.402    92.77    52.35    33.95    26.65    21.76  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.331 -1.185 1.238 -2.580
0.027842 0.30000 9.70000 1.3234601021 2.5220811367    1.288  3.238  3.5117  0.309    7  0.000  0.402    92.03    51.98    33.72    26.47    21.61  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.325 -1.192 1.219 -2.585
0.027842 0.30000 9.70000 1.3234606981 2.5220813751    1.288  3.236  3.5120  0.313    7  0.000  0.402    91.33    51.63    33.51    26.30    21.47  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.319 -1.200 1.201 -2.590
0.027842 0.30000 9.70000 1.3234615326 2.5220813751    1.288  3.244  3.5108  0.299    7  0.000  0.402    93.87    52.89    34.29    26.92    21.98  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.341 -1.178 1.259 -2.575
0.027842 0.30000 9.70000 1.3234623671 2.5220813751    1.288  3.265  3.5080  0.267    7  0.000  0.402   100.23    56.04    36.24    28.48    23.25  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.392 -1.135 1.372 -2.545
0.027842 0.30000 9.70000 1.3234641552 2.5220816135    1.288  3.306  3.5023  0.203    7  0.526  0.402   114.26    62.90    40.46    31.85    26.01  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.495 -1.057 1.571 -2.491
0.027842 0.30000 9.70000 1.3234642744 2.5220816135    1.288  3.308  3.5020  0.200    7  0.523  0.402   115.01    63.26    40.68    32.03    26.16  2    -1e-30      0.00 6.532e-01 3.184e-01 3.735e-03 2.765e-03 1.239e-02 -1.000 2.834e-02 -3.500 -1.053 1.581 -2.489
0.027842 0.30000 9.70000 1.3234643936 2.5220816135    1.278  3.315  3.4956  0.165    8  0.523  0.422   123.50    67.33    43.17    34.02    27.79  2 -6.13e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.516 -0.870 1.858 -2.328
0.027842 0.30000 9.70000 1.3234645128 2.5220816135    1.278  3.038  3.5271  0.567    8  0.523  0.423    54.08    32.52    21.55    16.80    13.70  2 -1.96e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.825 -1.199 0.767 -2.503
0.027842 0.30000 9.70000 1.3234645128 2.5220816135    1.278  2.936  3.5406  0.722    8  0.523  0.423    39.31    24.56    16.48    12.80    10.43  3 -1.37e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.571 -1.280 0.361 -2.501
0.027842 0.30000 9.70000 1.3234647512 2.5220818520    1.278  2.761  3.5636  0.990    8  0.523  0.423    22.72    15.15    10.39     8.01     6.52  3 -7.76e-09      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.134 -1.269 -0.083 -2.340
0.027842 0.30000 9.70000 1.3234649897 2.5220818520    1.278  2.788  3.5598  0.947    8  0.523  0.423    24.77    16.35    11.17     8.62     7.02  3 -8.39e-09      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.200 -1.278 -0.033 -2.373
0.027842 0.30000 9.70000 1.3234653473 2.5220818520    1.277  2.914  3.5426  0.752    8  0.523  0.423    36.96    23.26    15.64    12.14     9.89  3 -1.26e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.516 -1.267 0.326 -2.474
0.027842 0.30000 9.70000 1.3234658241 2.5220818520    1.277  3.078  3.5204  0.500    8  0.523  0.423    61.99    36.68    24.17    18.88    15.40  2 -2.26e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.924 -1.105 1.031 -2.446
0.027842 0.30000 9.70000 1.3234664202 2.5220818520    1.276  3.216  3.5015  0.286    8  0.523  0.423    96.32    54.08    35.02    27.51    22.46  2 -3.88e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.270 -0.814 1.803 -2.250
0.027842 0.30000 9.70000 1.3234670162 2.5220820904    1.275  3.309  3.4885  0.141    8  0.524  0.423   129.52    70.20    44.92    35.43    28.94  2 -5.66e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.501 -0.658 2.140 -2.133
0.027842 0.30000 9.70000 1.3234677315 2.5220820904    1.275  3.360  3.4809  0.059    8  0.524  0.423   153.38    81.46    51.78    40.93    33.45  2 -7.02e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.630 -0.635 2.190 -2.121
0.027842 0.30000 9.70000 1.3234685659 2.5220820904    1.274  3.388  3.4763  0.012    8  0.524  0.423   168.67    88.57    56.09    44.39    36.28  2 -7.87e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.700 -0.631 2.213 -2.122
0.027842 0.30000 9.70000 1.3234695196 2.5220823288    1.273  3.408  3.4728 -0.022    8  0.524  0.423   180.82    94.16    59.46    47.11    38.51  1 -8.52e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.749 -0.627 2.231 -2.122
0.027842 0.30000 9.70000 1.3234695196 2.5220823288    1.273  3.196  3.5010  0.303    8  0.524  0.423    92.88    52.37    33.96    26.67    21.77  2  -3.5e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -3.219 -0.750 1.870 -2.186
0.027842 0.30000 9.70000 1.3234696388 2.5220823288    1.273  3.033  3.5226  0.552    8  0.524  0.423    55.69    33.37    22.08    17.23    14.05  2 -1.86e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.812 -1.054 1.024 -2.383
0.027842 0.30000 9.70000 1.3234698772 2.5220823288    1.272  2.856  3.5460  0.822    8  0.524  0.423    31.99    20.48    13.85    10.73     8.74  3    -1e-08      0.00 6.532e-01 3.184e-01 3.935e-03 2.768e-03 1.242e-02 -1.000 2.836e-02 -2.371 -1.191 0.326 -2.376
